Date,SI_Open,SI_High,SI_Low,SI_Close,SI_Length,SI_BarLength,SI_RodLength,SI_PinLength,SI_OpenRatio,SI_HighRatio,SI_LowRatio,SI_CloseRatio,SI_RiseFall,SI_BarRatio,SI_RodRatio,SI_PinRatio,SI_RSI_5,SI_RSI_10,Open,High,Low,Close,Length,BarLength,RodLength,PinLength,OpenRatio,HighRatio,LowRatio,CloseRatio,RiseFall,BarRatio,RodRatio,PinRatio,RSI_5,RSI_10
2013/1/25,7695.25,7704.310059,7637.200195,7672.580078,67.10986400000002,-22.669922000000042,9.060059000000365,-35.37988299999961,0.9999038156263855,1.001177357330821,0.9924564107728794,0.9970540369708586,-0.002945963029141359,-0.33780312831508696,0.13500338787753113,-0.5271934838073818,14.376652055613068,18.83124679310483,72.225082,73.28166999999999,71.923203,72.526962,1.3584669999999903,0.30187999999999704,0.7547079999999937,-0.30187899999999956,0.9845678552898872,1.0146291007326236,0.9958203024262402,1.0041797114193654,0.0041797114193653255,0.22222107714062925,0.5555585818426204,-0.22222034101675028,70.46104121894147,45.35178020791518
2013/1/28,7685.669922,7717.350098000001,7685.669922,7714.669922,31.680176000000756,29.0,2.680176000000756,0.0,1.0017060550514856,1.0041219797781475,1.0,1.0037732559808468,0.0037732559808466883,0.9153989548542694,0.08460104514573064,0.0,36.30708277808273,19.054768171902456,72.526962,72.677902,70.64020500000001,70.866615,2.0376969999999943,-1.6603470000000016,0.15094000000000563,-0.22640999999998712,1.0,1.0020811570736963,0.973985440062966,0.9771071756735102,-0.022892824326489803,-0.8148154509723508,0.07407381961106388,-0.11111072941658537,57.0654318183346,37.09879324614381
2013/1/29,7744.149901999999,7802.0,7739.600098000001,7802.0,62.3999019999992,57.8500980000008,0.0,-4.549803999998403,1.0038212885707438,1.007470167640358,0.9994124850296578,1.007470167640358,0.007470167640357849,0.9270863598471923,0.0,-0.07291364015280763,54.44642846624812,33.31266865061855,71.168503,73.960899,71.168503,73.80995899999999,2.7923959999999965,2.641455999999991,0.15094000000000563,0.0,1.0042599466617674,1.0392364020920883,1.0,1.037115520049649,0.037115520049648805,0.9459460620914778,0.05405393790852222,0.0,69.09450894868885,64.76421272728697
2013/1/30,7832.950195,7847.209961,7804.709961,7832.97998,42.5,0.02978499999971973,14.229980999999498,-28.240234000000783,1.0039669565496028,1.001820484701805,0.9963946874042392,1.000003802526412,3.8025264119172314e-06,0.0007008235294051701,0.33482308235292935,-0.6644760941176655,66.46945692576182,39.726750656947914,74.26277900000001,74.866547,73.50808,73.885429,1.3584669999999903,-0.37735000000000696,0.6037679999999881,-0.37734899999999527,1.0061349444727372,1.0081301562926965,0.9898374527567841,0.994918719645544,-0.005081280354455991,-0.2777763464257944,0.4444480432723006,-0.277775610301905,67.47415770712247,61.78528187594527
2013/1/31,7832.870117,7850.02002,7800.899901999999,7850.02002,49.12011800000073,17.14990299999954,0.0,-31.97021500000119,0.999985974303486,1.0021894787917878,0.9959184545993409,1.0021894787917878,0.0021894787917877507,0.34914213764713037,0.0,-0.6508578623528697,82.01780665519465,67.49285564743984,73.960899,76.602364,73.960899,75.47030600000001,2.6414649999999966,1.5094070000000102,1.1320579999999865,0.0,1.0010214463260407,1.0357143441428422,1.0,1.020408175406305,0.02040817540630503,0.5714279765206096,0.4285720234793904,0.0,68.80588656455477,71.12854718913572
2013/2/1,7853.75,7866.22998,7832.0,7855.970215,34.22998000000007,2.2202150000002803,10.259764999999788,-21.75,1.0004751554761002,1.0015890472704123,0.9972306223141811,1.0002826948909758,0.00028269489097568424,0.06486170894637612,0.2997303825476897,-0.6354079085059342,100.0,61.79637925865734,75.847656,76.225014,74.791077,74.791077,1.4339370000000002,-1.0565789999999993,0.37735800000000097,0.0,1.004999979727126,1.004975209781038,0.9860697211262534,0.9860697211262534,-0.013930278873746597,-0.7368378108661672,0.2631621891338329,0.0,57.85457793044005,62.014235871127845
2013/2/4,7882.759765999999,7929.970215,7880.290039,7923.160156,49.68017599999985,40.4003900000007,6.810059000000365,-2.469726999998784,1.0034100881580288,1.0059890762120685,0.9996866925958278,1.0051251580917455,0.005125158091745492,0.8132094781628959,0.13707799666410977,-0.04971252517299438,100.0,68.47582317988284,75.47030600000001,75.847656,74.41372700000001,74.71560699999999,1.433928999999992,-0.7546990000000164,0.37734999999999275,-0.30187999999998283,1.0090816849715911,1.004999979727126,0.9860000700142915,0.9900000537959921,-0.009999946204007923,-0.5263154591336257,0.2631580782591013,-0.2105264626072731,66.47433052162881,62.60448904011764
2013/2/5,7896.669922,7896.669922,7863.910156,7886.939941,32.75976600000013,-9.729981000000407,0.0,-23.02978499999972,0.9966566075305269,1.0,0.9958514454417384,0.9987678374433642,-0.0012321625566357828,-0.2970100885336107,0.0,-0.7029899114663893,86.0509323245295,63.91510692668223,74.564667,75.847656,74.338249,74.942017,1.509406999999996,0.37735000000000696,0.9056389999999936,-0.22641799999999535,0.9979798062806343,1.0172063934785627,0.9969634679653301,1.0050607079087472,0.005060707908747275,0.24999884060429559,0.5999965549384599,-0.15000460445724445,46.74871802623086,60.30261062651263
2013/2/6,7925.259765999999,7941.649901999999,7906.649901999999,7906.649901999999,35.0,-18.609864000000016,16.390135999999984,0.0,1.0048586429320698,1.0020680881742596,0.9976518291451041,0.9976518291451041,-0.0023481708548958643,-0.5317104000000005,0.46828959999999953,0.0,67.96886154719492,67.06592320384863,76.602364,76.602364,74.791077,74.791077,1.811286999999993,-1.811286999999993,0.0,0.0,1.0221550882464236,1.0,0.9763546853462644,0.9763546853462644,-0.023645314653735663,-1.0,0.0,0.0,34.867663064193174,52.49949858301042
2013/2/18,8000.689941,8005.72998,7927.950195,7943.529785,77.77978499999972,-57.160155999999915,5.040039000000434,-15.57958999999937,1.0118937906908225,1.0006299505464114,0.9909083158407077,0.9928555966520988,-0.0071444033479012075,-0.7348973258283,0.06479882915593624,-0.20030384501576376,33.52129490152842,57.95604663445223,75.319366,75.319366,71.319443,71.319443,3.9999229999999955,-3.9999229999999955,0.0,0.0,1.0070635297844421,1.0,0.9468938307313952,0.9468938307313952,-0.05310616926860477,-1.0,0.0,0.0,4.785882578331814,34.16443517734036
2013/2/19,7974.399901999999,7974.399901999999,7946.089844,7960.879883,28.310057999999117,-13.520018999999593,0.0,-14.790038999999524,1.0038861964184098,1.0,0.9964498823299671,0.9983045722353843,-0.0016954277646157097,-0.4775694560569256,0.0,-0.5224305439430744,29.210965246839603,60.274189078660775,71.394913,72.300552,71.319443,71.923203,0.9811089999999894,0.5282899999999984,0.37734899999999527,-0.07546999999999571,1.0010581967108183,1.0126849233642177,0.9989429218857653,1.0073995467996437,0.007399546799643811,0.5384620872910187,0.384614757381697,-0.07692315532728425,12.55926126962423,35.23159150492044
2013/2/20,8021.310059,8029.100098000001,7995.160156,8029.100098000001,33.93994200000088,7.790039000000434,0.0,-26.14990300000045,1.007590891570798,1.0009711679192927,0.9967399461175721,1.0009711679192927,0.0009711679192926749,0.22952422841501116,0.0,-0.7704757715849888,7.25221275329911,56.363264354897794,72.451492,73.28166999999999,71.54585300000001,73.05526,1.735816999999983,0.6037680000000023,0.22640999999998712,-0.9056389999999936,1.007345181776735,1.0114583975717157,0.987500064180873,1.0083334101663497,0.008333410166349677,0.34782929306488425,0.13043425660653704,-0.5217364503285787,21.316964637571974,42.54520401803209
2013/2/21,8020.52002,8020.52002,7957.459961,7957.459961,63.060059000000365,-63.060059000000365,0.0,0.0,0.9989313773778785,1.0,0.9921376595479154,0.9921376595479154,-0.007862340452084598,-1.0,0.0,0.0,4.850622669615068,29.70840235348674,72.602432,72.602432,71.772263,71.84773299999999,0.8301689999999979,-0.7546990000000022,0.0,-0.07546999999999571,0.9938015688398069,1.0,0.9885655483276373,0.989605045186365,-0.010394954813634925,-0.909090799584186,0.0,-0.090909200415814,15.29262186917414,26.18320838787026
2013/2/22,7947.879883,7970.240234000001,7913.160156,7947.720215,57.08007800000087,-0.15966799999932846,22.360351000001174,-34.560059000000365,0.9987960884444342,1.0028133730415112,0.9956315737641854,0.9999799106173785,-2.0089382621502367e-05,-0.0027972631712123103,0.39173651794941194,-0.6054662188793758,5.488862145486013,29.67847244792215,71.84773299999999,72.300552,71.09303299999999,71.168503,1.207519000000005,-0.6792299999999898,0.4528190000000052,-0.07547000000000992,1.0,1.0063024813879653,0.9894958411561852,0.9905462570405668,-0.00945374295943325,-0.5625004658311687,0.37499948240980335,-0.0625000517590279,17.739703439598973,25.475340280924858
2013/2/25,7986.870117,7995.109863,7947.680176000001,7947.680176000001,47.42968699999892,-39.189940999999635,8.239745999999286,0.0,1.0049259285607604,1.0010316614492654,0.9950932041681029,0.9950932041681029,-0.004906795831897166,-0.8262745018747547,0.17372549812524535,0.0,6.283508959299176,20.19418097130867,71.470383,72.677902,71.243973,71.54585300000001,1.4339290000000062,0.07547000000000992,1.132048999999995,-0.22641000000000133,1.0042417640848789,1.016895376088862,0.9968321143598741,1.001055961880042,0.0010559618800421136,0.05263161565182766,0.7894735373927092,-0.15789484695546316,45.824265864721774,15.345990735768641
2013/2/26,7891.410156,7927.490234000001,7871.22998,7880.899901999999,56.260254000000714,-10.510254000000714,36.08007800000087,-9.669921999999133,0.9929199440901104,1.0045720697932001,0.9974427668057962,0.9986681399404884,-0.0013318600595116138,-0.1868149048882819,0.641306702952326,-0.17187839215939213,6.4348767394867705,18.67885642686422,71.168503,71.470383,70.564735,70.64020500000001,0.9056479999999993,-0.5282979999999924,0.30187999999999704,-0.07547000000000992,0.9947257599961803,1.0042417640848789,0.9915163594209646,0.9925768004421844,-0.007423199557815518,-0.5833370139391825,0.3333303888486446,-0.08333259721217291,25.611148238669013,16.08092418502134
2013/2/27,7886.029785,7912.850098000001,7873.290039,7897.97998,39.560059000000365,11.950195000000349,14.87011800000073,-12.739745999999286,1.0006509260444607,1.0034009905784298,0.9983845171338014,1.0015153626508906,0.0015153626508906662,0.3020772795106357,0.3758871542633592,-0.3220355662260051,9.691220246146877,8.566037430048485,70.866615,71.319443,69.432686,70.338326,1.886757000000003,-0.5282890000000009,0.4528280000000109,-0.9056399999999911,1.0032051152739434,1.0063898635485837,0.9797658036862634,0.9925453050071603,-0.00745469499283973,-0.27999843117052176,0.24000334966294556,-0.4799982191665327,2.951052275443743,16.38791208654072
2013/3/1,7917.720215,7964.629883,7917.720215,7964.629883,46.90966799999933,46.90966799999933,0.0,0.0,1.0024994030182386,1.0059246432970856,1.0,1.0059246432970856,0.005924643297085653,1.0,0.0,0.0,54.31156334910433,24.943975752097565,69.432686,70.866615,69.432686,69.810036,1.433928999999992,0.37734999999999275,1.0565789999999993,0.0,0.9871245158720441,1.0206520744422878,1.0,1.0054347602222964,0.005434760222296351,0.2631580782591013,0.7368419217408987,0.0,21.05848541109596,16.621830443492396
2013/3/4,7966.220215,7966.220215,7849.52002,7867.339844,116.70019500000035,-98.8803710000002,0.0,-17.819824000000153,1.0001996743129766,1.0,0.9853506190074611,0.9875875423561837,-0.012412457643816238,-0.8473025344987632,0.0,-0.15269746550123675,28.515472296106488,19.21037028882212,69.432686,69.432686,65.130875,65.508224,4.301811000000001,-3.9244620000000054,0.0,-0.37734899999999527,0.9945946167396333,1.0,0.9380434310146089,0.9434781768344667,-0.05652182316553338,-0.9122813624308471,0.0,-0.08771863756915291,8.333143473654614,13.341283885345314
2013/3/5,7910.439941,7939.850098000001,7882.560059,7932.709961,57.290039000000434,22.27001999999993,7.140137000001232,-27.87988199999927,1.0054783570882437,1.0037178914471707,0.996475558602563,1.0028152694623942,0.0028152694623941057,0.388724120086561,0.12463138661855647,-0.4866444932948825,42.73103865463874,28.453492333344084,65.508224,66.866692,65.05540500000001,66.866692,1.811286999999993,1.358468000000002,0.0,-0.452818999999991,1.0,1.0207373657389949,0.9930876007262845,1.0207373657389949,0.02073736573899488,0.7500015182574641,0.0,-0.24999848174253597,26.823441040841896,32.010444503978405
2013/3/6,7958.109863,7982.390137,7936.859863,7950.299805,45.530274000000645,-7.810058000000026,24.280274000000645,-13.439941999999974,1.0032019199144901,1.0030510101541683,0.9973297679517095,0.9990186038978537,-0.000981396102146275,-0.17153549306555713,0.5332775726322293,-0.2951869343022136,43.364283490431156,28.977910744989575,67.772339,68.149689,66.79122199999999,66.942162,1.3584670000000045,-0.8301770000000062,0.37734999999999275,-0.15094000000000563,1.0135440676503034,1.0055679058088876,0.9855233416099154,0.9877505039334704,-0.012249496066529534,-0.6111131150039003,0.27777634642578103,-0.11111053857031869,25.559180971159833,25.572881489513357
2013/3/7,7950.899901999999,7984.290039,7942.370117,7960.509765999999,41.91992200000004,9.609864000000016,23.780273000001216,-8.52978499999881,1.000075481052881,1.0041995418646388,0.998927192505863,1.0012086511109997,0.0012086511109997392,0.2292433654814531,0.5672785602988764,-0.20347807421967057,42.6201091675778,29.410620933141768,62.338474,66.413872,62.263004,66.413872,4.150867999999996,4.075398,0.0,-0.07546999999999571,0.9312288718730058,1.0653753250360283,0.9987893511798188,1.0653753250360283,0.06537532503602832,0.9818182606625901,0.0,-0.01818173933740986,57.10338899577035,47.2222271547843
2013/3/8,7981.0,8029.140137,7981.0,8015.140137,48.14013700000032,34.14013700000032,14.0,0.0,1.002573985159533,1.006031842751535,1.0,1.0042776766069414,0.004277676606941527,0.7091823814294523,0.2908176185705476,0.0,38.26422971588339,44.47508962725911,66.413872,67.470451,65.508224,66.640282,1.9622269999999986,0.22641000000000133,0.8301689999999979,-0.9056479999999993,1.0,1.0159090106958377,0.9863635717550092,1.0034090769470572,0.003409076947057105,0.11538420376439704,0.4230749041777524,-0.4615408920578506,56.55443926494045,50.769247868191236
2013/3/11,8021.879883,8089.209961,8001.850098000001,8038.720215,87.35986299999877,16.84033200000067,50.489745999999286,-20.02978499999881,1.000840876876112,1.008393304185804,0.9975031058439997,1.0020992999453517,0.0020992999453518083,0.19276967043779486,0.5779512955509098,-0.22927903401129524,91.37787014881643,47.6094963947863,66.640282,66.640282,65.659164,65.659164,0.981117999999995,-0.981117999999995,0.0,0.0,1.0,1.0,0.9852774032378795,0.9852774032378795,-0.01472259676212047,-1.0,0.0,0.0,76.84676883301992,49.39312981657006
2013/3/12,8039.0,8063.22998,7986.589844,7994.709961,76.64013599999998,-44.290039000000434,24.22998000000007,-8.120116999999482,1.0000348046694645,1.0030140539868142,0.9934805129991292,0.9944906034332628,-0.005509396566737211,-0.577896143086182,0.3161526226936768,-0.1059512342201413,53.88889706535319,46.856016318579144,66.338402,67.772339,66.03652199999999,66.942162,1.7358170000000115,0.6037599999999941,0.8301770000000062,-0.30188000000001125,1.010344907833429,1.021615489019467,0.995449392947391,1.0091012141052176,0.00910121410521758,0.3478246842841095,0.4782629735738276,-0.17391234214206294,74.27743452795463,51.40442228713199
2013/3/13,8018.899901999999,8047.560059,7962.419922,7995.509765999999,85.14013700000032,-23.390135999999984,28.660157000001163,-33.089843999999175,1.003025743412582,1.0035740759144347,0.9929566423461761,0.9970831240836208,-0.002916875916379282,-0.27472513933116993,0.33662333665261845,-0.38865152401621167,47.37493735241685,44.98345955037992,67.54592099999999,68.828918,67.319511,67.54592099999999,1.509406999999996,0.0,1.2829970000000088,-0.22640999999998712,1.0090191141421456,1.0189944408338145,0.9966480581410684,1.0,0.0,0.0,0.850000695637434,-0.14999930436256606,84.10227742338606,53.36120615006568
2013/3/14,8002.419922,8002.709961,7946.290039,7951.759765999999,56.41992199999913,-50.660156000000825,0.2900389999995241,-5.469726999998784,1.0008642545881672,1.00003624391157,0.9929858863259988,0.9936693954461541,-0.006330604553845959,-0.8979125494005753,0.005140719620270452,-0.09694673097915428,30.174225090379725,36.70618057720942,67.772339,68.074219,66.187462,66.79122199999999,1.886757000000003,-0.9811170000000118,0.30187999999999704,-0.6037599999999941,1.0033520602968757,1.00445432464711,0.9766146923156953,0.9855233416099154,-0.014476658390084659,-0.5200017808334673,0.15999940638884422,-0.31999881277768844,29.9938316061828,51.506513486023856
2013/3/15,7989.669922,7999.919922,7924.939941,7927.490234000001,74.97998100000041,-62.17968799999926,10.25,-2.5502930000011474,1.0047675177716129,1.0012829065656113,0.9918982909642158,0.9922174897577704,-0.007782510242229661,-0.8292838591143271,0.13670315547292475,-0.03401298541274815,8.520340090443545,22.447589489690795,67.168571,67.54592099999999,66.187462,66.26293199999999,1.3584589999999963,-0.9056390000000079,0.37734999999999275,-0.07546999999999571,1.005649679534236,1.0056179548616568,0.9853933322476073,0.9865169232199386,-0.013483076780061434,-0.6666664212906023,0.2777779822578332,-0.05555559645156454,17.57549415142323,46.946193121454165
2013/3/18,7886.689941,7888.160156,7807.609863,7811.339844,80.55029300000024,-75.35009699999955,1.4702150000002803,-3.729981000000407,0.994853315261744,1.000186417243609,0.9899729698274441,0.9904459161493997,-0.009554083850600251,-0.9354416252712988,0.018252137208244246,-0.04630623752045689,0.0,23.923437067444738,66.413872,67.319511,66.26293199999999,66.413872,1.0565790000000135,0.0,0.9056390000000079,-0.15094000000000563,1.002277894977542,1.013636292731133,0.9977272820352951,1.0,0.0,0.0,0.8571427219356019,-0.14285727806439813,24.557423064356385,64.22656635698468
